State,City,Date,PM2.5 (ug/m3),PM10 (ug/m3),NO (ug/m3),NO2 (ug/m3),NOx (ppb),NH3 (ug/m3),CO (mg/m3),SO2 (ug/m3),O3 (ug/m3),Benzene (ug/m3),Toluene (ug/m3),Xylene (ug/m3),AQI,AQI_Bucket,Wind_Speed (km/h),Humidity (%),Deforestation_Rate_%,Industry_Growth_%,CO2_Emission_MT,Population_Density_per_SqKm
Lower Saxony,Osnabruck,2017-05-01,11.426795822468037,18.599674762744783,6.514277565842093,13.198070769855999,10.44754461791999,9.302160130764355,0.28353698092358653,4.509531947348557,59.15507053617961,0.2543509758314231,0.6372040308356508,0.21005013756056268,48.0,Good,14.243464060026366,48.59568775180368,0.9423626034802673,4.238857663609338,5.052382401524566,1478.69782672373
Lower Saxony,Osnabruck,2017-06-01,13.321341358228183,25.768616954602205,4.050955978324957,12.558937438604913,8.803243510972832,6.982344220060643,0.37300906765225067,5.3196389554457655,44.6547030710887,0.2102256532454745,0.3913835482693511,0.21863900020851287,54.0,Moderate,10.497089200374418,73.13326273927532,0.16271444566945073,3.5473705196326044,6.217086950400416,1450.7105018249736
Lower Saxony,Osnabruck,2017-07-01,11.249415243730967,21.953152798744746,4.65878106001577,12.313772312151329,8.995453287248562,6.593110330712938,0.19014964989402813,1.6025284924273586,46.81769776687477,0.26874996364677906,0.6344061135444115,0.1619633343711144,47.0,Good,0.8307548937168283,72.02419555577565,0.30212796220748533,1.6657353253409721,4.758512772975884,1275.176867065613
Lower Saxony,Osnabruck,2017-08-01,5.679969160263181,10.944106873182879,2.1336043500504522,7.61131350966999,5.164806465651834,9.471944131220958,0.11467752341539064,2.146122694713669,64.06015710919337,0.15371317269663393,0.43648692747354184,0.20600300020051823,24.0,Good,5.772122518883417,69.85104920897291,0.5430534965903197,2.5364467821455503,6.621392447869136,1343.559535415846
Lower Saxony,Osnabruck,2017-09-01,14.430923957809695,20.15797471451905,5.293184131864939,15.596524359830802,11.071545500598743,8.60259066368274,0.44005590495476354,4.367660419875579,64.636231565097,0.42873684367467124,1.0443836960523274,0.5823789288052673,56.0,Moderate,20.169918166353227,63.18012051333417,0.31386623861614493,3.4060905250060918,0.7389119888648952,1253.3784956777745
Lower Saxony,Osnabruck,2017-10-01,2.2531412233878836,4.26983513666663,1.3324867059244603,2.417782555540207,1.9876427085762736,7.477375560974365,0.06319889895095297,0.5405545972705649,50.01141600984963,0.030119907267400967,0.08276046528543743,0.04284397196004575,9.0,Good,17.796587463052635,96.45606816137993,0.6004887560644387,5.571014973771488,6.177612291779949,1033.8563363551086
Lower Saxony,Osnabruck,2017-11-01,1.7482127135789987,3.433235599820974,0.6919784996895402,2.784204592573381,1.8423770388993483,7.213764269372579,0.03686887328240218,0.3555833458121905,70.9996925154765,0.03340304575601409,0.07684250747865409,0.04199532498203614,7.0,Good,22.044074668158707,98.70108187237572,0.23678625178853815,2.75987208439886,1.7778231268805134,1351.3147397472196
Lower Saxony,Osnabruck,2017-12-01,15.69590247350784,24.373771197788447,7.689344864190906,21.582678606352964,15.514172439388252,11.513571262317475,0.20968875923560013,4.535181564701007,31.530060048476532,0.38946793657217327,1.0766213213956075,0.3524910096833607,59.0,Moderate,15.310360126516636,38.16365547668824,0.7785420522453864,4.990248173154526,4.052821689923648,1233.2367278114239
Lower Saxony,Osnabruck,2018-01-01,14.535101360676784,24.172635239837827,5.796534440782664,17.603306742230533,12.401915826996996,6.704457968548875,0.2947494198705655,5.12850706943212,44.56723099555922,0.3131991656836316,0.7439538759370691,0.2389031328721738,56.0,Moderate,17.50751992688845,57.8935539424562,0.6281616213178032,1.0469123661184763,0.1,1539.5113065503317
Lower Saxony,Osnabruck,2018-02-01,11.71302317462982,21.614822677626,6.23242384062978,14.799410881264565,11.146872402604004,12.040027780508126,0.13264609518553758,1.2911348366047073,92.49360495037502,0.132262323829645,0.36727561816651266,0.119597209013892,49.0,Good,7.585459195936719,90.81769694767208,0.46000538177152794,2.578646648900267,3.9895321729726287,1231.40319383805
Lower Saxony,Osnabruck,2018-03-01,5.022757476224641,8.505812236468232,2.954534155145218,6.510227540248338,5.016323698558584,8.546408582000614,0.13773916254900917,1.3091248855418363,55.65423803495291,0.08519067342149363,0.18820723273592785,0.06855892269184069,21.0,Good,6.057053942958088,80.18558618404653,0.7717591775387754,2.2572270681024893,5.705282447704693,1356.4187989998154
Lower Saxony,Osnabruck,2018-04-01,8.460445296629624,16.882297977567582,3.6585494753296346,6.934691292009173,5.614417606689568,6.896357550252142,0.16659009597338337,2.496501389991535,42.88551541239648,0.21891094734217068,0.5472185795372532,0.1526843977419863,35.0,Good,19.364170424272736,60.99963066521134,0.8531636765572131,5.299852001198713,2.4371351118524585,1388.6691441982714
Lower Saxony,Osnabruck,2018-05-01,10.68626626156748,17.301058191352283,5.783496416899234,9.23519603783677,7.959907001010083,5.644192264072726,0.2286375316525841,1.1507077037196207,46.55905085537496,0.21219137302300292,0.33654233895185964,0.21630941224976233,45.0,Good,15.446463128908638,83.21671249977555,0.9764432664603528,2.0136854309032595,7.0603434103248714,1362.6639091391157
Lower Saxony,Osnabruck,2018-06-01,4.020530157129432,7.235988944878669,2.5327004454518827,5.304492417556917,4.153712217394664,7.536425810201751,0.10957008764483588,1.4744220060782056,47.694656256838975,0.09604013140859326,0.20713274771200643,0.0752829818791915,17.0,Good,14.011595547714318,53.35862370693317,0.9139495452826428,5.482808312303553,0.7282035596966123,1274.7583148759147
Lower Saxony,Osnabruck,2018-07-01,8.304856709883836,15.403962817048013,2.8044646877180854,9.065374686267166,6.291014868212183,9.51009701165468,0.22787392321572608,3.2018293407163987,70.04908381677355,0.1894369384814553,0.3237611562095485,0.12476173292790312,35.0,Good,11.492995861253501,54.405505091062565,0.9647552796540875,3.629664078472225,2.6125906330346855,1381.5676074643538
Lower Saxony,Osnabruck,2018-08-01,15.261651690883399,25.118699110086602,8.916898367072752,12.886255456990693,11.555671526753626,6.868961124818015,0.4219892377100421,4.33045389743408,57.062975990892426,0.4405567570550218,0.8130032771911834,0.48484686156823675,58.0,Moderate,23.04303216059742,65.21165704280196,0.7466757784408776,5.113431523798528,0.44640803057465117,1357.1007798209707
Lower Saxony,Osnabruck,2018-09-01,19.136526821446083,36.357270376358386,8.214506804994768,19.863917627398813,14.881564949168599,10.551006658941322,0.4735857190748661,2.585350942022901,43.81920489646311,0.5198112050578826,1.2017887520614419,0.5782693707668389,66.0,Moderate,9.781491236144763,72.46241799774309,0.22659899807837808,2.7415929114977855,3.6010885566527238,1300.8894780858789
Lower Saxony,Osnabruck,2018-10-01,9.902826236707247,16.659605918292744,3.456680353974662,8.95440024853132,6.5778727193281705,6.719123490714896,0.24404201158164576,3.7603359681971265,19.859543760767476,0.16712014713541426,0.3862147561100593,0.17667417828797624,41.0,Good,21.49540866885953,71.714506490793,0.1134811919582373,2.5594157047298927,0.9942016536290645,1159.9603521748836
Lower Saxony,Osnabruck,2018-11-01,15.782441771580492,25.06497261457716,8.179434835110689,24.195289304808483,17.158603794157163,7.625646252826603,0.546649859540449,5.389737469204859,34.0996017622695,0.31492223857397883,0.8499924545318551,0.23876811910167228,59.0,Moderate,14.124750189901189,69.09765239313526,0.5057742168495694,1.580849756062557,2.012010139523415,1352.15203299743
Lower Saxony,Osnabruck,2018-12-01,2.4296996470626633,3.3419949407936156,0.9488096850261539,2.3381979213832156,1.7421140313969659,4.13991679252551,0.058377503163985156,0.26377905132323465,45.9009813046807,0.04744602653798537,0.10497809561544126,0.046317228628270944,10.0,Good,3.964768438838203,67.39112055108515,0.7303837894935213,4.156960203916519,7.473862914622288,1431.6027054436022
Lower Saxony,Osnabruck,2019-01-01,15.297256205568058,24.099136857765348,9.615009573640327,13.996269813271786,12.51397807506342,9.678430510413085,0.39896628303503334,4.187582405828151,43.05592365746793,0.2383155062355129,0.6950415023797771,0.29375342565731266,58.0,Moderate,17.110765985056766,62.42988977915657,0.39459766993318696,1.7844707476658386,0.1,1402.3100596437198
Lower Saxony,Osnabruck,2019-02-01,7.980257926362595,14.4742368515036,2.5310055467263397,10.381797273740094,6.84378549484721,7.198472919291305,0.31639245841443997,1.072236990707086,61.43793462914603,0.17893042447643387,0.35829640530171175,0.2233488519988076,33.0,Good,13.646692288575116,59.10558815776519,0.7343107652036572,4.256232264472541,1.6368041179571726,1407.80706554343
Lower Saxony,Osnabruck,2019-03-01,13.53672808353985,26.32758905798344,4.595193397651076,16.481366373802196,11.170576678870235,12.736611522007673,0.20889204041379103,1.9265460425013914,41.52970445777854,0.2059039051935756,0.4506276835235255,0.2349799013238969,54.0,Moderate,11.838264115627396,65.04651996534461,0.31826811158168655,1.3327750928021826,0.1,1213.0157238181885
Lower Saxony,Osnabruck,2019-04-01,10.761237908801453,15.885476640622175,5.470996677159344,13.567187252864377,10.090237482912572,10.11443005180485,0.3421280496177267,1.6976173860582309,57.58003854314211,0.14197708581285162,0.37703364617043267,0.1916202195032806,45.0,Good,14.552208983200773,69.98871686904371,0.5511542049336188,1.7299687143532152,5.668650216547311,1406.7288174591695
Lower Saxony,Osnabruck,2019-05-01,18.60207004891917,28.808372247667158,9.96283554352974,21.36928642916936,16.606024645530525,8.253499321182938,0.4500885307295711,4.071184845790409,22.918881224577586,0.22705526800880152,0.5643810332024267,0.26236923728187767,65.0,Moderate,1.0801472603902615,53.025984017238486,0.5265877389029312,5.7952523003104375,5.377405465053575,1052.5736674855282
Lower Saxony,Osnabruck,2019-06-01,7.627821758300409,10.738239200322043,4.51532467978609,8.953044794430973,7.138235821335043,11.675528063080723,0.2663349344901731,2.7682498522144554,37.13274831066234,0.11997984574734148,0.20998951646242373,0.07837441456832589,32.0,Good,14.96727503766749,44.53202137964684,0.7345395511135736,4.68489157811133,1.0770148046015935,1314.141014487525
Lower Saxony,Osnabruck,2019-07-01,15.138031487809155,26.998770379684064,6.1112882734763625,21.541994728681452,14.656239991143641,9.21532654826632,0.3348680445272138,1.6549293214448162,55.42019390541974,0.2946523470118593,0.6713617905944592,0.38096162402895584,57.0,Moderate,14.49229217660394,66.34571899207165,0.6954230353194762,1.564249908027522,4.943008506714347,1374.1578321093914
Lower Saxony,Osnabruck,2019-08-01,10.602462683517333,20.909454887400262,6.750632131672696,10.34734355312726,9.061927112943977,11.024780362564313,0.20239764963970086,3.252446345243513,76.00929107909467,0.13054999802488784,0.2106648713319423,0.12361059551161592,44.0,Good,23.278590409071334,67.67916010667794,0.4925522623014558,2.944931514994976,5.548349795030127,1301.0503434225302
Lower Saxony,Osnabruck,2019-09-01,11.20847260995168,19.59988117325639,7.635849706481387,12.522368351823044,10.683855570901349,5.41288550102817,0.18195370224181925,4.364189590989912,42.869773190759005,0.26357653052626706,0.45440165556089185,0.21052243723198713,47.0,Good,25.67552213291319,59.79425019870406,0.281854476031086,1.683533035564539,4.537065986698631,1097.6394349867917
Lower Saxony,Osnabruck,2019-10-01,11.080730534203951,19.191310818051566,5.536107179905778,17.355308418728583,12.132450267276212,9.383566574723352,0.4007580516816004,3.239673553492849,57.43188715985756,0.30366486117980335,0.5031319533523835,0.1917353954869021,46.0,Good,12.602012319943384,56.98297010334949,0.77644143591343,3.413522903849779,0.1,1276.2149982691762
Lower Saxony,Osnabruck,2019-11-01,7.771634477529435,13.114189819578046,4.695719054155561,7.398507122483608,6.409939873618759,9.50816558180903,0.24519393229117742,2.6787387676731305,65.04219334844636,0.1440997555476632,0.23668914095361165,0.1284822438900428,32.0,Good,18.933347132554612,67.55393294170686,0.6924946084778296,5.684995839961455,1.738430483661558,1379.0388226541165
Lower Saxony,Osnabruck,2019-12-01,11.929505170466642,16.24701997271253,6.0833240148364265,12.347263033172137,9.768211135444538,3.365776804336308,0.14681658181920307,4.420259768088722,59.29802495333037,0.32764364635081306,0.5633921852043715,0.37685444464044865,50.0,Good,20.72013698703636,64.28002429022334,0.16418609342497228,2.6488703707895693,3.727669885194673,1398.196556206154
Lower Saxony,Osnabruck,2020-01-01,11.686758889390893,21.16066128606595,3.83076543621836,11.140444275762771,7.9347411473500005,12.519876392269083,0.36701923971873207,3.674776768783294,56.22410042740891,0.152157588165265,0.43146753432267704,0.20811534493039116,49.0,Good,14.48056835576285,64.0104611276017,0.5233129769969679,4.832932930903015,2.0730129211252106,1432.8187912178419
Lower Saxony,Osnabruck,2020-02-01,13.206201242033647,22.733612815494798,5.684538078987571,10.781495113195644,8.726997591857105,4.519003226885855,0.14593471656730342,3.934825158894772,39.690601885578424,0.15253635508279825,0.38623951313629173,0.1344673538037193,53.0,Moderate,15.240688335229686,94.4894271439543,0.6306761765581881,1.5947564056847447,0.7075880120198548,1257.3324262208914
Lower Saxony,Osnabruck,2020-03-01,12.422525728464313,21.901331972932674,4.1614799796552004,12.619595931683248,8.893970233009378,4.103112906202692,0.19191302196739143,1.3092102743646874,67.79219529871453,0.326429680016909,0.8203964872400783,0.34495101815778406,52.0,Moderate,12.124386409758333,37.55598993635091,0.9217241304050933,2.71602321903527,5.88000365177292,1416.2361821253971
Lower Saxony,Osnabruck,2020-04-01,15.989972748061183,30.847339990694028,11.121851891624118,13.386388754135513,12.989367542252605,1.0,0.44426430252057436,4.088103992679509,25.229496692039397,0.471630145020925,1.3412357646851079,0.3495121543933567,59.0,Moderate,7.451077197412134,45.802565312129175,0.8052382390344772,2.449421161863254,4.077930815806196,1436.167222105576
Lower Saxony,Osnabruck,2020-05-01,16.617543080236842,30.72205751084989,6.507602108219005,15.350423865736763,11.584753766196558,9.421567819480394,0.39724751822309134,4.000968225489141,25.995941393599264,0.2793820598757315,0.7115033840868026,0.2809359389738419,61.0,Moderate,19.557777042558016,62.48842676313537,0.15454556650213552,1.9348683526751738,6.20750583859124,1220.1899130891738
Lower Saxony,Osnabruck,2020-06-01,6.746883390860994,12.459069309221269,3.7402034084572793,7.355085620450614,5.880503185321184,3.07080371925596,0.23758817538488655,1.7326785131325235,73.01093956400622,0.15616489009905166,0.376875648403566,0.13361149138058082,28.0,Good,9.107569303366322,75.63388626108491,0.8777667540584831,2.4273470138418936,7.013490341321838,1377.9043225207417
Lower Saxony,Osnabruck,2020-07-01,16.343862502953854,31.85465607731423,6.762077650716737,13.346021780498216,10.657292698543925,6.449241540929072,0.4614969278014117,3.7549062602909933,50.424298486659005,0.3773841397677211,0.9879729489970651,0.2759935637298791,60.0,Moderate,12.718491959049883,54.535767838042176,0.40162943438683024,4.94514291340789,2.446143519630168,1319.2764735445512
Lower Saxony,Osnabruck,2020-08-01,6.068317864450728,12.093881189210906,3.4061376307468954,8.509998115714856,6.315551945624729,10.513605162419644,0.23635634990465385,2.2572155349088,26.430300397462887,0.14387997405141653,0.3664302988737927,0.1497974549484941,25.0,Good,19.271359876423716,47.19881535919012,0.9066954900863883,3.7765752334790834,0.1,1282.1763728399028
Lower Saxony,Osnabruck,2020-09-01,14.939279440688676,25.49982488966452,5.739083694089615,21.459844829867077,14.415432117697048,8.576158729078685,0.5326675740096365,5.47836862577517,23.49588143207825,0.320380257629387,0.7693145852218272,0.466520578441329,57.0,Moderate,7.08795957951442,62.36319196056233,0.44408239323897464,4.755881313038125,4.7864702877725245,1315.1587842395945
Lower Saxony,Osnabruck,2020-10-01,15.098693923514343,20.779081236615177,9.272229126043962,17.048404001710725,13.949935557709987,6.128908218163218,0.3050911385685158,2.079234596571082,22.86320765625309,0.2284224974429771,0.3795173149795453,0.2626544783990461,57.0,Moderate,12.505279336341271,62.29904865886926,0.8833142876817933,3.252646244837834,1.469450207551049,1376.7860034392986
Lower Saxony,Osnabruck,2020-11-01,2.4434155416874797,3.961731810812152,0.841328179534378,3.879490959249194,2.502034143555293,3.2279614675266046,0.08557947700479578,0.6349651194118457,75.51534680109305,0.02838415212523011,0.045564764533410004,0.035370033104097656,10.0,Good,21.121427037788514,39.25015357002051,0.32112199666404045,2.6986204455801968,4.060326019251445,1436.9877980857946
Lower Saxony,Osnabruck,2020-12-01,12.464896232647048,23.076521696791936,8.202651609689246,16.74278793865905,13.221082960624598,7.677161343765494,0.44995855669119134,4.834730571909935,43.78132512196372,0.1280456716860292,0.22373766218022503,0.10225768757691318,52.0,Moderate,6.905159119127413,71.3282735300326,0.5280985318713878,5.042050115632584,4.976523333001352,1289.1734887371524
Lower Saxony,Osnabruck,2021-01-01,9.657519433198422,12.742205767033456,6.143811361077219,13.472021333771844,10.396391328270003,10.565825790959163,0.3775293325690043,2.7002351585009117,37.24041963891218,0.13140083405232317,0.3195606789668487,0.1294495779560381,40.0,Good,11.821462971317805,62.698059692978894,0.6290600662876951,4.456019684885715,3.5111985081480155,1191.6913083727
Lower Saxony,Osnabruck,2021-02-01,8.206173710323124,10.994805564180162,4.6900165041927755,7.827379513196918,6.634219889216538,10.102509340258077,0.08515454403365828,2.794206465080476,69.4317367471178,0.10175343336737522,0.23228959560472015,0.14103237924372566,34.0,Good,7.602321818047621,72.64007077358005,0.5455141602093622,3.446397442580943,5.610616862875231,1439.196081443558
Lower Saxony,Osnabruck,2021-03-01,18.75426165349503,25.262186385556674,6.1320031187324195,27.56782876029946,17.860910895886896,13.360342507722558,0.67969812379601,3.976053628893046,48.76914504946924,0.20187957872501205,0.46833116818464465,0.19943445916143077,65.0,Moderate,18.89206228348502,71.73048644683358,0.48770017131620796,5.087094127962475,5.076925684750169,1288.6823183909103
Lower Saxony,Osnabruck,2021-04-01,8.731604296812906,15.81926606383713,3.347938178619457,13.586700389172039,8.975358440929494,6.039624280009082,0.10562499012608151,1.8613571147896242,40.08860309389138,0.1031099313310221,0.2143036902332116,0.0904685080205871,36.0,Good,23.69932469495168,31.288629711631494,0.230295869927644,1.481881122249996,2.505171210170725,1246.721238017576
Lower Saxony,Osnabruck,2021-05-01,7.9681153544097505,13.153897416453063,5.129431536569376,7.880849616871606,6.895449011323721,4.048898918857324,0.2059237998211773,1.5753456884088182,60.91309810513928,0.08745256052807798,0.23912843671970785,0.06492552350202342,33.0,Good,20.026474521942546,64.46141090285899,0.898100619475903,1.7905896822318792,1.5359920162522394,1388.8250996878605
Lower Saxony,Osnabruck,2021-06-01,12.378474700025468,19.28849281256587,4.317485389633477,16.700684480446487,11.139630031142383,8.929852936533266,0.2777718110757201,1.3189715293677886,53.96562432120532,0.2594795832486296,0.6780846324674992,0.29157809959755454,52.0,Moderate,15.834302150524397,63.35250743939342,0.5590856138417233,4.535949943482928,3.4325302269186735,1354.7607954862751
Lower Saxony,Osnabruck,2021-07-01,15.427948731492082,21.196951402568526,5.590669574421312,21.561373548573513,14.390582855187258,8.634263685620127,0.5800360819792505,5.82336385150969,54.00686467698901,0.17191494576885635,0.2711423479300401,0.11411521935302713,58.0,Moderate,13.06928204167117,58.035071624899885,0.8495430678306808,3.2839434679815707,4.62474202151723,1312.3154480112905
Lower Saxony,Osnabruck,2021-08-01,11.291757069949366,20.467079506448865,5.844628471821752,11.790122578608347,9.346418056727952,7.985421161648249,0.2501638553465849,2.3135964452599107,40.946733836061874,0.33789235156414255,0.6083515863365191,0.25985962047246275,47.0,Good,17.870082029801523,69.1907798889071,0.5593209684279947,5.550273964010018,3.859531726885257,1240.5152161944807
Lower Saxony,Osnabruck,2021-09-01,17.83185272834626,27.18847313608782,7.305192508787052,21.041714645483278,15.023860791763276,5.760805970707566,0.497174882685768,3.746942785737772,31.56985687460436,0.3572600862856566,0.8283403170379173,0.27937468996969433,63.0,Moderate,17.270482303523142,59.942491816726935,0.5477085437516107,4.5799615989051725,3.835904540355098,1274.3610388971829
Lower Saxony,Osnabruck,2021-10-01,14.654878309820452,21.77314617439137,5.69826043624473,12.867441485356924,9.839822018448878,1.0,0.45073071554905414,4.804810283153284,29.842964360421753,0.41066482228334833,0.7338311440327981,0.2604900023829774,56.0,Moderate,7.724210805744398,54.415723192203146,0.17294746218586396,1.0136968625863931,6.111306749987929,1347.6170653587003
Lower Saxony,Osnabruck,2021-11-01,1.1089434013428483,1.947995973638135,0.5881008226639023,1.0407165936003828,0.8632732306200711,4.980160213544959,0.011722521703563993,0.2861827356109285,46.54364000963182,0.02190857436026215,0.03750126329878728,0.014992538159241798,5.0,Good,8.476687774737108,61.32485515279323,0.1388450498473898,5.03833110428381,1.967253854031092,1266.1699436354222
Lower Saxony,Osnabruck,2021-12-01,9.352665182464959,15.818233935470845,4.199633518622496,7.942810940196971,6.435495563174317,9.67120539888523,0.25933011666193806,1.9510842356494864,45.112903334192346,0.1189433304588825,0.18011526438085948,0.11674134896578135,39.0,Good,6.187088192415644,52.620248718191476,0.5110036494056195,3.7432882127991745,4.54672911838722,1275.3617195455938
Lower Saxony,Osnabruck,2022-01-01,9.190789503241506,14.279614300062454,3.273979420495404,11.471322091058658,7.8150098011236535,8.851890795203772,0.23473051271985737,3.3554214903360107,52.24212570913254,0.2464295023398056,0.7329882852494554,0.149560205421841,38.0,Good,15.211286818368974,66.4421114298571,0.1623373503936537,4.255639942195863,3.2075708629802655,1219.9867709579864
Lower Saxony,Osnabruck,2022-02-01,14.39680476714711,25.180605111722567,7.399115538274186,18.718874101910973,13.842534509298135,10.895792001758178,0.4005228401103286,5.0045274953747105,38.62770367230901,0.21241929089540826,0.3923383878410446,0.21592627312213278,56.0,Moderate,12.627917542221226,56.61877086464728,0.5583639898374227,5.790012005605261,5.12500085352272,1381.4178264446618
Lower Saxony,Osnabruck,2022-03-01,1.0,1.4898550642688828,0.4548049613114491,1.5328956667469864,1.053481332870971,9.035545727097386,0.012272321741670672,0.39304047146987614,64.20460094754792,0.010809003303806018,0.023062738215923154,0.01591308742338725,4.0,Good,17.027499845323007,60.36717452501128,0.33326051466050965,5.729409903875822,5.676954578592535,1247.1522163402708
Lower Saxony,Osnabruck,2022-04-01,24.745048543588613,45.93624249178381,14.6937758572704,30.529150401652828,23.96815091722931,10.208051727749906,0.2886943223320025,7.23313830418853,25.11685194187949,0.341980166471187,0.8345688247081008,0.34530502361679927,78.0,Moderate,20.160784341784872,42.6652886665808,0.6808124839278149,2.9210524851328485,3.834882110263829,1348.9161824227176
Lower Saxony,Osnabruck,2022-05-01,14.65513047447105,21.404159012731554,4.998896908009403,14.779539293435608,10.482571186765856,10.294196063032258,0.2246093676540337,4.499549809814338,51.27073244489898,0.3222645121848817,0.6024248824697107,0.42856521413167004,56.0,Moderate,15.715433011964326,47.98223836751608,0.4454138309782913,2.686170352075129,9.316830797867695,1302.833616884216
Lower Saxony,Osnabruck,2022-06-01,12.744384019588455,17.984701236179365,6.987048609272544,10.801870189082047,9.428126963127934,8.061425510985497,0.4598813556718839,2.5151023640803447,31.35778218264145,0.23823345366243306,0.64821837157492,0.14352424087104507,52.0,Moderate,13.564161758584326,70.44976612520033,0.38867171704614084,2.3901361757976796,3.667431765214496,1244.3081548469684
Lower Saxony,Osnabruck,2022-07-01,17.90783858209573,33.08844920862776,8.499012391053366,27.004348002792455,18.81678100873829,8.082496261198504,0.37058717636838084,2.3257625659772,41.35244102608235,0.23696375385751978,0.5660534604183705,0.3007062602697339,63.0,Moderate,20.437038116458666,83.90819362759896,0.9733679042573337,3.7381195359738353,2.477621388433579,1488.65016902716
Lower Saxony,Osnabruck,2022-08-01,23.718270264063126,42.5867334945911,10.967915197788997,28.060764470977166,20.685200224446067,1.0,0.5460177429526349,3.1254755481778775,31.18895614867831,0.49001484901179565,1.238356269559645,0.49669505743778897,75.0,Moderate,6.3638782665904055,65.02245430200287,0.6137982416652108,3.592861370243615,8.102415830307837,1312.6122015806704
Lower Saxony,Osnabruck,2022-09-01,16.353733222942015,23.35063354914164,6.425628319147564,22.729360270152487,15.452143952329028,6.0302477499135865,0.3549575903442566,4.80443471987162,39.48543339269503,0.4752571897379512,0.8224399926714272,0.4102874525218743,60.0,Moderate,14.313031551995534,90.06757574074129,0.20831067919550067,4.820407904386416,3.8975699405768065,1182.1963899742552
Lower Saxony,Osnabruck,2022-10-01,16.7440654823581,23.12978367362596,5.227001808145137,13.591484107613226,9.973797535351933,6.159791821787021,0.5262844619175587,2.243394860219879,28.94564162926376,0.41076889805222616,1.0613914660717312,0.24786087586604158,61.0,Moderate,12.929093769197669,73.46641394465858,0.8481577847080741,3.895143806357523,1.8928418218580494,1497.1369577814105
Lower Saxony,Osnabruck,2022-11-01,12.653450122321912,23.875533893155044,8.086512212746287,15.06407330641606,12.269810325156046,7.673588815577025,0.22503232959224395,4.706931221039475,29.98750626774589,0.14405813666570005,0.22753399386233258,0.16256356162063268,52.0,Moderate,13.225253641762224,61.2351543032894,0.8722009626851049,4.7329450574153595,3.692920865870253,1415.2781168136785
Lower Saxony,Osnabruck,2022-12-01,11.292371233165259,20.818829455169215,4.862088916249637,11.976441610401405,8.924421179125053,5.208983496070678,0.13609340596184838,3.513740965848093,59.456464608996896,0.18514634206245542,0.36685240312702466,0.24046056890696496,47.0,Good,11.387868832306863,87.90250319141091,0.9370283929027856,1.6811804425551675,1.8626610200121263,1251.631153646569
Lower Saxony,Osnabruck,2023-01-01,9.621022779975494,14.711315067063737,5.507423797383869,7.930272515791016,7.12197904598269,10.812692041274683,0.20536310572853989,1.615004337470276,24.158541106171334,0.22944092480123698,0.4923397379394706,0.17276201874798688,40.0,Good,20.516834605179373,52.990934173307636,0.10596157723220262,3.482277797653159,5.185198794919046,1309.0177878994546
Lower Saxony,Osnabruck,2023-02-01,7.869440041427289,13.856023581406028,5.3436249030501015,11.178840550759679,8.756906690519184,5.355470105976441,0.25052414353960467,1.4461158317300855,54.74936790405316,0.10075075885521455,0.16550204337668456,0.13178655816821727,33.0,Good,5.293788988898372,70.44587653593815,0.7816350797242461,3.0122811937544443,4.111812421397389,1385.0942436985022
Lower Saxony,Osnabruck,2023-03-01,8.564929501502514,11.878804623226047,4.505119679293293,10.36631679979234,7.881861333915387,11.307297924851659,0.3207483955570633,2.6807554014321155,57.77745836643441,0.17791959753435926,0.4161248401499208,0.24609860916477933,36.0,Good,17.37617937931479,68.0350682684396,0.79016314641194,2.382858365308392,5.458299797988453,1351.8381144376185
Lower Saxony,Osnabruck,2023-04-01,5.247220178285084,8.683799727305644,2.4077329497437896,5.5963922178512595,4.242186338825376,5.116534894212144,0.0604723598786523,1.822023643594324,55.956213354111135,0.10978417464527894,0.22082079918527772,0.14039602447442037,22.0,Good,8.966052587845375,29.058893271025475,0.26196636586334043,4.943729876738782,3.708915244909571,1396.2369358922717
Lower Saxony,Osnabruck,2023-05-01,11.620642746574884,15.259196193348552,4.733197333127601,16.787631243035552,11.406039145366472,6.188660612080545,0.39876100351262883,4.088479072545495,44.600555703054674,0.13676174367709343,0.2328953781370834,0.18177626912724865,48.0,Good,3.8129716610184503,60.84228770547319,0.5406556559242175,5.2860324644233225,3.5113112726029323,1311.8378496043847
Lower Saxony,Osnabruck,2023-06-01,3.576662113868066,5.630100075876607,2.4093022525027914,4.140125033519756,3.4711964615919504,5.960562940770364,0.04286774272567723,1.002567546198415,28.618736005685047,0.07912490987682506,0.1525685341673559,0.09486801481951332,15.0,Good,16.21056023533532,91.0652856250646,0.4840457886223332,3.0303299643786117,4.04190494656303,1259.2421981670402
Lower Saxony,Osnabruck,2023-07-01,12.954582620718554,17.519647666957425,7.420782983463705,10.399917748396307,9.444971387885806,6.511297971992571,0.258052935034087,1.8987479395903906,21.821725388792185,0.36274718964349095,0.8598443209026062,0.4757038560141383,53.0,Moderate,16.58910604974707,57.73200300717212,0.2004456281338498,4.357320228175687,0.1,1313.2286192174372
Lower Saxony,Osnabruck,2023-08-01,11.818346959788292,19.294669010166132,6.690514620495438,18.38412540845415,13.289559215343282,11.535913838124781,0.12609048550440108,4.083331653425122,27.2988779053325,0.2722282132104976,0.5003483582359972,0.3757268072297632,49.0,Good,20.85485981949656,57.24783433468002,0.9846541440475982,1.9289098512309046,5.945010308298128,1193.6720499366893
